[control]player_id,Time_Index,playerScore,playerKillCount,playerSpeedX,playerSpeedY,playerSpeedZ,playerDeltaDistance,playerDeltaRotation,playerHealth,playerHealing,playerDamaged,playerShooting,playerReloading,playerProjectileCount,playerProjectileDistance,reticleDeltaDistance,playerCrouching,playerSprinting,playerAimAtEnemy,visibleBotCount,botSpeedX,botSpeedY,botSpeedZ,botDeltaDistance, botDeltaRotation ,botHealth,botDamaged,botShooting,botProjectileCount,botProjectilePlayerDistance,botAimAtPlayer,playerDeath,playerTriesShootOnReload,Cluster,[output]arousal
06F9F8CE-9696-23CA-25B5-000AA4A793BA,12,92.58740909090908,0.0909090909090909,-0.0616199909090909,-20.0,-1.2492772727272727,0.0260045550381818,0.3434601363636363,0.989860181818182,0.5454545454545454,0.0,0.4263615454545454,0.0,0.4928481818181818,4.9318409090909086,0.5107560909090909,0.7342657363636363,0.0,0.1110934545454545,0.5193893727272727,0.2916609090909091,0.0,0.1975047272727272,0.0095867727272727,1.2074043727272727,0.1596263636363636,0.0,0.3556618181818182,0.3055443636363636,3.030669090909091,0.0,0.0,0.0,3.0,0.5
06F9F8CE-9696-23CA-25B5-000AA4A793BA,13,100.44441666666668,0.0833333333333333,-0.3967203008333335,-20.0,-1.6752147333333334,0.0595184066666666,0.2478821749999999,1.0,0.0,0.0,0.14326925,0.3286325083333333,0.2305558333333333,2.2130825,0.2411505416666667,0.0,0.0,0.097329,0.4393162583333334,1.8159384,0.0068881083333333,1.3978724074999995,0.05729365,0.618416745,0.6563131666666666,0.0145202,0.0,0.0,0.0,0.0133547,0.0,0.0,3.0,0.5
06F9F8CE-9696-23CA-25B5-000AA4A793BA,14,120.0,0.0,0.1355833636363635,-20.0,-0.9330771818181816,0.0510489545454545,0.3209173636363637,1.0,0.0,0.0,0.0764236,0.3636363636363636,0.2157845454545454,2.312083636363637,0.2305702818181818,0.0844155454545454,0.0,0.2142857272727272,0.2797202818181818,1.0105744545454547,0.0,1.3179327272727273,0.0332497,1.6370019790909092,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5
06F9F8CE-9696-23CA-25B5-000AA4A793BA,15,136.15383333333332,0.0833333333333333,-1.1038643333333331,-20.0,-1.7393810724999998,0.0794244916666666,0.6219,1.0,0.0,0.0,0.1734168333333333,0.3397435833333333,0.3864605833333333,4.307126666666667,0.3775537499999999,0.6538461666666667,0.0,0.1776903583333333,0.1923076666666666,0.3305216666666666,0.0096780333333333,0.8736091666666667,0.0244068333333333,0.2876853625,0.1353146666666666,0.0139860166666666,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5
06F9F8CE-9696-23CA-25B5-000AA4A793BA,16,140.0,0.0,-3.074114454545455,-20.0,-0.4283831818181818,0.0849765545454545,2.899533445454546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043069090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4375
06F9F8CE-9696-23CA-25B5-000AA4A793BA,17,140.0,0.0,-2.081630283333333,-20.0,-3.0949066666666667,0.0959844166666666,1.2966576416666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469776775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4375
06F9F8CE-9696-23CA-25B5-000AA4A793BA,18,140.0,0.0,1.396221,-20.0,-0.42587104,0.0394311818181818,1.7067934545454542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6789677272727273,0.0,0.0,0.006993009090909,0.1439393636363636,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4375
06F9F8CE-9696-23CA-25B5-000AA4A793BA,19,154.61541666666668,0.0833333333333333,-0.4817107499999999,-20.0,0.6258145,0.0283270833333333,1.0472396068333334,1.0,0.0,0.0,0.1960955833333333,0.3333333333333333,0.3865580249999999,4.049545833333333,0.48601475,0.6923076666666667,0.0,0.1370920916666666,0.6233974999999999,0.4818589166666666,0.00204545,0.1360479166666666,0.0227955333333333,1.1057564666666668,0.3829545,0.0075757583333333,0.1875,0.4012001666666667,3.7646416666666656,0.0585542916666666,0.0,0.0,3.0,0.53125
06F9F8CE-9696-23CA-25B5-000AA4A793BA,20,168.36363636363637,0.0909090909090909,2.1502577272727272,-21.01203636363637,1.2045584545454546,0.0503929558272727,1.261412381818182,0.9581818181818182,0.0,0.006060609090909,0.262321,0.1818181818181818,1.0112802727272727,4.707490909090909,0.6744542727272728,0.1168830909090909,0.0,0.3252580909090909,0.3220779090909091,0.5014161818181818,0.0153788154545454,0.9610072727272728,0.0336402545454545,0.3322138181818181,0.3090909090909091,0.015151509090909,0.3636363636363636,0.2750582727272727,1.382048181818182,0.1089744545454545,0.0,0.0,3.0,0.53125
06F9F8CE-9696-23CA-25B5-000AA4A793BA,21,180.0,0.0,0.2425460909090908,-20.0,-1.029216272727273,0.0663308,0.7728504999999999,0.9017482727272728,0.0349649999999999,0.0,0.1550782727272727,0.1753246363636363,0.3480190909090909,2.635830909090909,0.4898934545454546,0.6666666363636363,0.0,0.1318015454545454,0.4406933636363636,0.8018727272727272,0.0007692309090909,0.6041009090909091,0.0227768818181818,1.5875509718181815,0.3239669090909091,0.0041322272727272,0.0559440909090909,0.0349649999999999,1.2246545454545454,0.0,0.0,0.0,3.0,0.53125
06F9F8CE-9696-23CA-25B5-000AA4A793BA,22,180.0,0.0,0.3948414166666666,-20.0,0.2683503333333334,0.065812,0.360781847,0.9855769166666668,0.6111110833333333,0.0,0.2142858333333333,0.3376984166666667,0.3228023333333333,3.1242775000000003,0.2164535833333333,1.0,0.0,0.06547625,0.66230175,0.9867075833333332,0.001071425,1.663571916666667,0.0438895083333333,1.5204241166666663,0.3024275833333333,0.0059523833333333,0.4324619166666666,0.8117341666666666,5.6760166666666665,0.0,0.0,0.0,3.0,0.53125
06F9F8CE-9696-23CA-25B5-000AA4A793BA,23,201.58218181818185,0.1818181818181818,0.2362969545454545,-21.039290909090912,-1.1613774545454545,0.0366387727272727,0.2437035181818181,0.906818181818182,0.0,0.0056818181818181,0.5658217272727273,0.0,1.4202965454545455,11.941613636363634,0.1735837181818181,1.0,0.0,0.119746909090909,0.5148309999999999,0.1097802727272727,0.00034965,0.2242657272727272,0.0239152976363636,0.0715354909090908,0.3848484545454545,0.0151515454545454,0.3766233636363637,0.6872571454545455,7.84501181818182,0.0202019999999999,0.0,0.0,3.0,0.53125
06F9F8CE-9696-23CA-25B5-000AA4A793BA,24,229.16666666666663,0.0833333333333333,-2.2504203666666664,-20.0,-2.5377857583333334,0.08830805,1.1550336,0.9535069166666666,0.6530448333333333,0.0,0.662667925,0.3229166666666667,0.3574025916666667,2.5868625,0.5921965916666666,0.40625,0.0,0.1190475833333333,0.5104166666666667,1.5496575833333333,0.0,1.5364941666666665,0.0445823333333333,1.1099693283333334,0.5741854166666667,0.0059523833333333,0.0,0.0,0.4438991666666667,0.0350877499999999,0.0,0.0,3.0,0.6875
06F9F8CE-9696-23CA-25B5-000AA4A793BA,25,240.0,0.0,-1.8574410000000003,-20.0,-0.1709311666666666,0.091798275,0.6057911566666667,1.0,0.0,0.0,0.0,0.32777775,0.0,0.0,0.33293125,0.5512820833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8125
06F9F8CE-9696-23CA-25B5-000AA4A793BA,26,241.11109090909093,0.0909090909090909,-3.798905454545455,-20.0,1.2994445454545451,0.0822404272727272,0.7413567272727272,1.0,0.0,0.0,0.2330808181818182,0.0,0.2780302727272727,2.248586363636364,0.4019225454545454,0.0,0.0,0.1881312727272727,0.4217171818181818,0.6504954545454545,0.013319809090909,0.6915268181818182,0.0101289818181818,0.3793561818181818,0.4136363636363637,0.0113636363636363,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.875
06F9F8CE-9696-23CA-25B5-000AA4A793BA,27,260.0,0.0,-0.3765049999999999,-20.0,-2.168950833333333,0.0667459166666666,2.993279941666666,1.0,0.0,0.0,0.0,0.32461875,0.0098039166666666,0.8038949999999999,1.44880025,0.90625,0.0,0.0,0.0260416666666666,0.1923333333333333,0.0,0.0121666666666666,0.004,2.5416666666666668e-06,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.875
06F9F8CE-9696-23CA-25B5-000AA4A793BA,28,262.8788181818182,0.0909090909090909,-0.4107675454545454,-20.162472727272725,1.7937449090909092,0.0642636827272727,1.690122272727273,0.8801652727272729,0.0,0.0165289272727272,0.4630854545454545,0.0,0.9033061818181818,6.305553636363635,0.7328965727272727,0.0584415454545454,0.0,0.2192837363636363,1.0272525454545454,0.2927325454545454,0.9637100909090908,1.2344946363636369,0.0539559454545454,0.2328514545454545,0.7020320909090909,0.0144385,0.7882608181818181,0.9577247272727272,5.91296090909091,0.1799603636363636,0.0,0.0,3.0,0.9375
06F9F8CE-9696-23CA-25B5-000AA4A793BA,29,280.55945454545457,0.0909090909090909,0.2671683636363636,-20.0,2.132913545454546,0.0599234090909091,0.3175203216363637,0.8167831818181818,0.3356643636363636,0.0,0.1835664545454545,0.3551449090909091,1.2787218181818183,7.360499999999999,0.2239743,0.0,0.0,0.1043123636363636,1.1225443636363637,0.1005332163636363,0.0217424545454545,0.3111800727272727,0.0103761473636363,0.0297004972727272,0.9630854545454546,0.007920109090909,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,30,300.35716666666667,0.0833333333333333,0.0093444999999998,-20.0,0.5564745833333333,0.0409798583333333,0.4473891166666667,0.9499008333333334,0.9702380833333332,0.0,0.1909340916666666,0.3333333333333333,0.44390975,3.61571,0.2371995083333333,0.3511904999999999,0.0,0.1235500833333333,1.0810438833333331,0.5225866666666666,0.0093935166666666,0.0398532,0.0134231583333333,23.82146375,0.9773504166666666,0.0044515666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,31,342.79718181818185,0.1818181818181818,0.0108047272727272,-20.42368181818182,1.3774154545454544,0.0698870363636363,0.4525409363636363,0.9571011818181816,0.0,0.0210622727272727,0.8243801818181818,0.2517482727272727,1.5524995454545456,10.465379090909092,0.2684446909090909,1.0,0.0,0.1612629181818181,0.7582641818181819,0.813583,0.1299448181818181,0.5970853636363637,0.0316863763636363,0.6504291000000001,0.6576675454545455,0.0183654636363636,0.7192625454545455,0.9183769090909092,7.334423636363638,0.0181818181818181,0.0,0.0,3.0,1.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,32,360.0,0.0,2.6627581250000003,-22.32020833333333,0.4160595000000002,0.1047003416666666,3.1594685000000005,0.3086275833333333,0.0,0.057672875,0.9348290833333333,0.1060605833333333,0.2590815,2.5592208333333333,1.68370875,1.0,0.0,0.065248675,1.2843919416666667,1.60126175,0.1314225166666666,0.748343975,0.0477137,1.6898704166666667,0.7835375833333332,0.0052083333333333,0.47192075,0.6867215,2.90066,0.1349016416666666,0.0833333333333333,0.0,3.0,1.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,33,360.0,0.0,4.575322727272726,-21.029090909090908,0.105187090909091,0.3493221545454545,0.2196517636363636,0.1363636363636363,0.0,0.0,1.0,0.0,0.0,0.0,0.8707386363636364,1.0,0.0,0.1030302727272727,0.1454545454545454,0.8874145454545453,0.6217169727272727,0.3176163636363636,0.0224827636363636,0.0740554672727272,0.109090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.65625
06F9F8CE-9696-23CA-25B5-000AA4A793BA,34,360.0,0.0,0.8326933333333334,-20.0,-4.500217500000001,0.0807351416666666,0.4565698166666667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2227612249999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3125
06F9F8CE-9696-23CA-25B5-000AA4A793BA,35,360.0,0.0,0.9078299999999996,-20.0,-4.104474166666666,0.0802564833333333,1.0837720000000002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4313039166666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3125
06F9F8CE-9696-23CA-25B5-000AA4A793BA,36,360.0,0.0,-3.200673636363637,-20.0,0.3407334545454547,0.0819340545454545,0.2662144153636363,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1989744545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.46875
06F9F8CE-9696-23CA-25B5-000AA4A793BA,37,365.71425,0.0833333333333333,-3.153052361666667,-21.434141666666665,0.16200925,0.0679643833333333,0.5435033050000001,0.9353479166666668,0.0,0.0187728833333333,0.9134615833333334,0.0,0.907052,4.609965833333334,0.3214192999999999,0.0,0.0,0.2792428333333334,0.2916666666666667,0.0,0.013517625,0.0,0.024312075,0.1648943583333333,0.2358974166666666,0.0128205,0.28205125,0.21508675,2.940023333333333,0.0,0.0,0.0,3.0,0.625
06F9F8CE-9696-23CA-25B5-000AA4A793BA,38,380.0,0.0,-1.2653730909090908,-21.70936363636364,0.4202170909090911,0.0829096,3.0433219818181816,0.666396090909091,0.0,0.0186688181818181,1.0,0.3712120909090908,0.3068181818181818,2.818163636363636,1.5935751818181816,0.0,0.0,0.0606060909090909,0.0113636363636363,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0909090909090909,1.4742881818181817,0.0,0.0,0.0,3.0,0.65625
06F9F8CE-9696-23CA-25B5-000AA4A793BA,39,380.0,0.0,-0.8489351000000002,-21.83555833333333,0.34197075,0.1186266916666666,3.402897683333333,0.2596258083333333,0.0,0.0530823083333333,1.0,0.0,0.0,0.0,2.5760939166666668,0.0,0.0,0.0,0.1208790833333333,0.039125,0.0,0.3629444166666666,0.0111395166666666,0.0292592749999999,0.1999999999999999,0.0,0.1666666666666666,0.2083333333333333,3.686219166666666,0.15,0.0833333333333333,0.0,3.0,0.5625
06F9F8CE-9696-23CA-25B5-000AA4A793BA,40,380.0,0.0,4.168808,-20.27867,0.8775452999999999,0.0374620779999999,0.7506475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399999999999999,0.533333,0.0576365,0.0,0.248716,0.00451917,0.2789581049999999,0.3243104,0.0,0.0,0.3533332999999999,0.7113780000000001,0.0,0.0,0.0,3.0,0.4375
09FCECC4-F94E-ED69-5E9B-3223B590A149,0,0.0,0.0,0.1201749999999999,-20.0,-1.12767,0.0298380833333333,0.4419866166666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280196666666666,0.0,0.0,0.0,1.9674241666666663,1.7178533333333337,0.0254924166666666,0.0310128766666666,0.0550537666666666,0.6789567575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,1,7.272727272727272,0.0909090909090909,-2.3980877272727272,-20.0,-1.5037644545454545,0.1703137272727272,0.8663661181818182,1.0,0.0,0.0,0.1424241818181818,0.0,0.2530301818181818,5.49664,1.0016585454545457,0.0,0.0,0.494674,1.957345909090909,0.3164975881818181,0.0014049636363636,0.6511581818181817,0.0544992545454545,1.710291581818182,0.8385806363636363,0.009379509090909,0.1241418454545454,1.5680719090909092,12.415335454545454,0.0,0.0,0.0,4.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,2,29.586772727272727,0.0909090909090909,1.279099490909091,-20.0,0.4906991272727273,0.1088408545454545,0.180539809090909,1.0,0.0,0.0,0.1528007272727272,0.0,0.8585854545454545,7.8813854545454545,0.2884811909090909,0.0,0.0,0.039393909090909,0.723967090909091,0.0440151818181818,0.0015404045454545,0.1952654545454545,0.0330941527272727,1.6172844027272726,0.7171717272727273,0.0202019999999999,0.3595040909090909,0.7911387272727272,7.864113636363635,0.0,0.0,0.0,4.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,3,40.0,0.0,-0.2590855,-20.0,-0.1856823333333332,0.1074552416666666,0.2119627166666667,1.0,0.0,0.0,0.8712120833333333,0.3295454166666666,0.1439394249999999,5.002654166666667,0.3265478333333333,0.0,0.0,0.2582070916666666,0.8825758333333334,0.5291750000000001,0.21792925,1.6290944416666668,0.0531307066666666,55.328235650833335,0.5999999999999999,0.0075757583333333,0.208964675,0.4898989166666667,6.348608333333334,0.0,0.0,0.0,4.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,4,40.0,0.0,1.4469554545454544,-20.0,-0.3124238181818181,0.1113761818181818,0.2111508958181818,1.0,0.0,0.0,0.4084022727272726,0.0,1.4621212727272728,11.60645181818182,0.2732118181818182,0.0,0.0,0.1694214818181818,0.8353990909090908,0.8389094545454546,0.5713179090909091,3.3665727272727266,0.0872374818181818,138.39101818181817,0.5201525454545455,0.0082644636363636,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,5,59.300700000000006,0.0909090909090909,0.769746,-20.0,-3.831458181818182,0.1078324909090909,1.325283761,1.0,0.0,0.0,0.9230769090909092,0.3560605727272727,0.6893939363636363,12.643736363636362,0.9339111181818184,0.0,0.0,0.0361305454545454,0.0349649999999999,0.156,0.0454545454545454,0.2678181818181818,0.0083070272727272,9.841181818181818,0.0181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,6,60.0,0.0,-0.3794752499999999,-20.0,0.1269136666666667,0.1054394666666666,1.4640446500000002,1.0,0.0,0.0,0.97222225,0.0,0.1578283333333333,2.634001666666667,0.7949673333333332,0.0,0.0,0.0,0.02272725,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,7,60.0,0.0,-0.6313963636363634,-20.0,-0.4667891818181818,0.1003918090909091,1.4131666090909092,1.0,0.0,0.0,0.0,0.0,0.0151515454545454,1.3713818181818185,0.9687335454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,8,60.0,0.0,3.348116416666667,-20.0,0.7394529999999998,0.08682785,1.0823410333333332,1.0,0.0,0.0,0.0416666666666666,0.0,0.0178571666666666,0.3240891666666666,0.7239949416666668,0.0,0.0,0.11309525,0.2261905,0.0054761916666666,0.0027976166666666,0.007559525,0.0020275333333333,0.3124425,0.3238095,0.0059523833333333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,9,76.0,0.0833333333333333,0.5935894999999999,-20.0,1.3254149999999998,0.0874220333333333,1.4340944859166669,1.0,0.0,0.0,0.188492,0.0,0.0400794166666666,0.6616116666666666,0.96664275,0.0,0.0530303333333333,0.2376068333333333,0.1999999999999999,0.53002,0.0280197833333333,0.7305866666666666,0.0182492249999999,3.631159608333333,0.1095238333333333,0.0059523833333333,0.0416666666666666,0.02777775,0.2379758333333333,0.0,0.0,0.0,4.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,10,83.63636363636364,0.0909090909090909,-1.0902833636363634,-20.17203636363637,-4.133582727272728,0.1183511818181818,2.091785245454545,0.944697,0.0,0.0075757545454545,0.2913222363636363,0.0,0.5254818454545455,2.704322727272727,1.2537671181818182,0.0,0.1363636363636363,0.1962810909090908,1.4703858181818183,0.1392259090909091,0.01902145,0.8552108181818183,0.0284014272727272,0.0896366009090909,0.6824148181818182,0.0060673545454545,0.2507120909090909,1.341470909090909,5.945018181818182,0.0,0.0,0.0,4.0,0.6000000000000001
09FCECC4-F94E-ED69-5E9B-3223B590A149,11,100.0,0.0,0.8090940833333335,-20.0,-3.1079410000000003,0.0892286083333333,1.500983491666667,0.9202380833333332,0.36309525,0.0,0.2833333333333333,0.0416666666666666,0.21581225,1.5827841666666669,0.8737295833333332,0.0,0.0,0.2165750583333333,0.5579518333333334,1.2210197500000002,0.033,1.0185337821666665,0.04118022775,2.871037308333334,0.6666666666666666,0.0,0.1217948333333333,0.0238094999999999,0.1642466666666666,0.0,0.0,0.0,4.0,1.0000000000000002
09FCECC4-F94E-ED69-5E9B-3223B590A149,12,110.303,0.0909090909090909,-0.2920806727272728,-20.50680909090909,-3.248633563636364,0.1551342454545454,0.4274198818181819,0.6081054545454546,0.2954545454545454,0.0374019727272727,0.5158401818181818,0.3106060909090909,0.56405,4.622170909090909,0.4267804272727272,0.0,0.2150349999999999,0.1577135545454545,0.4848484545454545,0.0639256363636363,0.031652909090909,0.3376445454545455,0.0133762636363636,2.9605954545454547,0.4231404545454545,0.016528909090909,0.530303,0.338684,1.7431118181818184,0.2407819090909091,0.0,0.0,4.0,0.6000000000000001
09FCECC4-F94E-ED69-5E9B-3223B590A149,13,120.0,0.0,-0.538749090909091,-20.0,-0.9624261818181818,0.0957041909090909,1.7184800240000002,0.5163636363636364,0.3272727272727272,0.0,0.0,0.0,0.0,0.0,0.8388034000000002,0.0,0.0606060909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6000000000000001
09FCECC4-F94E-ED69-5E9B-3223B590A149,14,120.0,0.0,1.0411262083333337,-20.0,-1.09053975,0.0935668166666666,1.1728640083333333,0.6491145833333334,1.0,0.0,0.0,0.0,0.0,0.0,0.6361796583333333,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6000000000000001
09FCECC4-F94E-ED69-5E9B-3223B590A149,15,120.0,0.0,-3.148089818181818,-20.0,1.6958409090909088,0.1028553545454545,1.333455566818182,0.7999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.7995422727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6000000000000001
09FCECC4-F94E-ED69-5E9B-3223B590A149,16,120.0,0.0,-2.17635775,-20.0,-3.8983063333333337,0.1165234,2.3645528499999995,0.9504700833333334,0.9666666666666668,0.0,0.0,0.0,0.0,0.0,1.1171538333333333,0.0,0.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6000000000000001
09FCECC4-F94E-ED69-5E9B-3223B590A149,17,120.0,0.0,0.9698252727272728,-20.0,-0.9343955454545454,0.0538297727272727,1.1181975727272728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104765454545455,0.0,0.0,0.006493509090909,0.2142857818181817,0.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6000000000000001
09FCECC4-F94E-ED69-5E9B-3223B590A149,18,132.11108333333334,0.0833333333333333,1.2494778333333334,-20.0,1.7806565000000003,0.0694411083333333,0.3080566008333333,1.0,0.0,0.0,0.7730465,0.0,0.5338208333333333,5.5810466666666665,0.2345863333333333,0.0,0.0,0.3191390916666666,0.7085469999999999,0.0066666666666666,0.0007575758333333,0.0417307499999999,0.0204647249999999,0.2000216666666666,0.6667832499999999,0.0139860166666666,0.0384615,0.0320512499999999,0.3168791666666666,0.0128205,0.0,0.0,4.0,0.6000000000000001
09FCECC4-F94E-ED69-5E9B-3223B590A149,19,142.51745454545454,0.0909090909090909,1.4502244545454546,-21.81219090909091,3.866845454545455,0.1022532818181818,0.3400167363636364,0.4840909090909091,0.0,0.0582750363636363,0.7929645454545454,0.3636363636363636,0.3696225454545454,3.4824345454545456,0.3765950818181818,0.0,0.0,0.365755509090909,0.874125909090909,0.2688994545454546,0.0093181818181818,1.6916627272727274,0.0459792999999999,0.2806437272727273,0.7573002727272726,0.0158402181818181,0.9090909090909092,0.747165272727273,3.662244545454546,0.3351080909090909,0.0,0.0,4.0,0.6000000000000001
09FCECC4-F94E-ED69-5E9B-3223B590A149,20,160.0,0.0,0.4808339166666666,-20.0,1.0192900833333334,0.0840609416666666,2.166574174166666,0.2163690833333333,0.3273809166666666,0.0,0.327777775,0.0,0.5224205000000001,6.461427499999999,1.040253916666667,0.0,0.0,0.3561508083333333,0.8923080833333333,1.3663055833333333,0.0058234166666666,3.441921666666667,0.0584137249999999,0.26264918,0.6867857499999999,0.0029761916666666,0.0,0.0,0.0,0.07222225,0.0,0.0,4.0,0.6000000000000001
09FCECC4-F94E-ED69-5E9B-3223B590A149,21,160.0,0.0,-2.4173435454545453,-22.03472727272727,-0.8712914000000002,0.0984263727272727,0.5539184090909091,0.0733766363636363,0.3441558181818182,0.0190476272727272,1.0,0.3623376363636363,0.0,0.0,0.2603132363636363,0.0,0.0,0.1673326363636363,1.2326345454545455,0.968041,0.034303,3.285809090909091,0.0612406636363636,0.31235922,0.3120032727272728,0.0,0.2690870272727272,0.5430924545454545,2.2593263636363634,0.0966941454545454,0.0909090909090909,0.0,4.0,0.6000000000000001
