[control]player_id,Time_Index,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,Cluster,[output]arousal
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.21951219512195122,0.4,0.17391304347826086,0.6478382239756685,1.0,0.0,0.0,0.0,0.0,1.0,0.5014459583333333,0.0,0.26294957440324124,0.17417082397328978,0.009578900372806265,0.0,0.4494303055555555,0.5950535,0.16049174671192531,0.42048938015598714,0.8333333333333334,0.0,0.0,0.0,0.8474285861844068,0.5890746125786887,0.0,0.5110088470299217,0.1390446801530452,0.00018344398267199842,0.18652993607657012,0.0,0.8183760833333333,2.0,0.6521739130434783
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.24390243902439024,0.4,0.21313470355731223,0.5196260637704262,1.0,0.0,0.0,0.0,0.0,0.7755559657929926,0.47031511363636364,0.0,0.19097288615962135,0.13003731828102438,0.033606157098175875,0.0,0.6293706060606061,0.7794467272727272,0.19790510123016922,0.5034227148134904,1.0,0.0,0.0,0.0,0.9743936968920799,0.5962586343427084,0.0,0.23294942685910552,0.15254410716310277,0.008624486534971708,0.3886047048038679,0.0,0.4335664545454545,2.0,0.6521739130434783
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.2682926829268293,0.4,0.24492753623188404,0.3987521069042036,1.0,0.0,0.0,0.0,0.0,0.9871775572103139,0.2287022916666666,0.0,0.27031598948042534,0.09837201227541506,0.10530107162815264,0.0,0.1388888888888889,0.34444450000000004,0.05846485631976375,0.13459938889550968,0.25,0.0,0.0,0.0,0.3134286378298303,0.5890746125786887,0.0,0.08900743725185432,0.03825933866985167,2.0395073050506593e-05,0.08956993380943228,0.0,0.6857143,2.0,0.782608695652174
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.29268292682926833,0.4,0.2608695652173913,0.7262114456637682,0.9020979181818182,0.0979020818181818,0.5151515454545454,0.47735914893617015,0.0,1.0,0.4331685681818182,0.0,0.1884119938744722,0.1961269341280643,0.12712041435858493,0.0,0.42447212121212125,0.5462121818181818,0.18383600077911444,0.23911214396377065,0.6363636363636364,0.0,0.0,0.17672459691252074,0.5056560320958381,0.3474814909632812,0.0,0.3336718021777436,0.08998806550700113,0.08595099575799683,0.17276314816731475,0.0,0.5050505454545454,2.0,0.782608695652174
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.3170731707317073,0.4,0.28840579710144926,0.499525261856691,1.0,0.0,0.1893939166666667,0.12839847517730482,0.2738095833333333,1.0,0.5765874,0.0,0.3875143005262969,0.12848412252434493,0.10276517264444225,0.0,0.06837616666666663,0.27666666666666667,0.04975244148069686,0.17853560858856707,0.0509524166666666,0.004296875167846642,0.0,0.0,0.18832007850104376,0.6621280147869217,0.0,0.038635732064323206,0.05559347763335196,0.03205843230211326,0.04275095983716037,0.0,0.85,2.0,0.8695652173913043
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.34146341463414637,0.4,0.30434782608695654,0.6165309720066185,1.0,0.0,0.0,0.0,0.0,1.0,0.45150489545454553,0.0,0.3190070098919971,0.16582903069863938,0.03275418697201945,0.0,0.751359787878788,0.7935096363636365,0.33219603045549745,0.41179031104755087,0.884899,0.009765621475219529,0.30719826805550865,0.22099478559176602,0.7419426871656211,0.5623180153752404,0.0,0.6739732245196067,0.13875791114416683,0.1598408998721817,0.33530093297650554,0.0,1.0,2.0,0.7391304347826086
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.36585365853658536,0.4,0.33779264492753625,0.5436160704426384,1.0,0.0,0.0,0.0,0.0,0.8161408997047415,0.6630744175,0.38461537500000004,0.22975899532336544,0.13756147319409334,0.047780608034936826,0.0,0.6851851944444444,0.6516666666666666,0.2527745010712824,0.3545334783299566,0.75,0.0,0.0,0.0,0.737906531776754,0.5422699312938459,0.0,0.39080664051451075,0.11068142680273287,0.016226473198034264,0.4691029773434073,0.0,0.7111110833333334,2.0,0.7391304347826086
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.3902439024390244,0.4,0.35151513833992093,0.4181874572521607,1.0,0.0,0.0,0.0,0.2545454545454545,0.9824856720100185,0.2185309227272727,0.5,0.12736536296323864,0.0937962325925145,0.0876241252405558,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6521739130434783
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.41463414634146345,0.4,0.3913043478260869,0.5330638509490704,1.0,0.0,0.0,0.0,0.0,1.0,0.5513259041666666,0.5,0.2927131159609682,0.12310092623410268,0.041486993948647966,0.0,0.0427349722222222,0.2705881666666667,0.06419669868477013,0.057488579033091,0.1666666666666666,0.0,0.0,0.0,0.19002525476470034,0.5185727145885191,0.0833333333333333,0.008515620461185742,0.017723445004548685,0.024188199822870706,0.07498198611131647,0.0,0.0,2.0,0.6521739130434783
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.43902439024390244,0.4,0.42346014492753625,0.5002701254361442,1.0,0.0,0.0,0.0,0.0,0.9638959819119812,0.3257099916666667,0.5,0.27930668242195683,0.1232602482304228,0.10864155064869284,0.0,0.1612102777777778,0.340523,0.10273493985571792,0.08943444696036756,0.25,0.0,0.0,0.029949056603773585,0.24328631425645217,0.48412107254493913,0.125,0.07968836826249767,0.025707554239782264,0.03200911239549751,0.13229150956880023,0.0,0.0,2.0,0.7391304347826086
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.4634146341463415,0.4,0.44169960474308295,0.43708892905190083,1.0,0.0,0.0,0.0,0.3090909090909091,0.9868168128836182,0.3342326954545455,0.5,0.13636929492020985,0.10116394587643515,0.10825763174036669,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8260869565217391
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.4878048780487805,0.4,0.48814239130434783,0.4730334156818008,1.0,0.0,0.0,0.0,0.0,0.9081965535781236,0.6066338916666667,0.5,0.27947478084063426,0.12293456578415897,0.07539185197212099,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9565217391304348
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5121951219512195,0.4,0.5217391304347826,0.4846457661155977,1.0,0.0,0.0,0.0,0.0,1.0,0.490738125,0.5,0.61949897776058,0.13043021995895415,0.010539509740826696,0.0,0.005050515151515133,0.26363636363636367,0.04377047637597964,0.032888809438684295,0.0909090909090909,0.0,0.0,0.0,0.12618190269251123,0.5268131902421264,0.04545454545454545,0.009541387117444589,0.010200245571250474,0.017169372601523517,0.06985110818683188,0.0,0.2348484545454545,2.0,0.8695652173913043
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5365853658536586,0.4,0.5217391304347826,0.6549499122234181,1.0,0.0,0.0,0.0,0.0,1.0,0.4941745416666667,0.5,0.25818742197268035,0.17736914129018194,0.003061428730173429,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.9305555833333332,2.0,0.9130434782608696
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5609756097560976,0.4,0.5618728260869565,0.56738082379136,1.0,0.0,0.0,0.0,0.0,0.8367655745005891,0.37020247083333335,0.5,0.18099831190647558,0.13909483330874275,0.03614461584389863,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.3461539166666667,2.0,0.9130434782608696
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5853658536585367,0.4,0.5999434782608695,0.5074421484035873,1.0,0.0,0.0,0.0,0.0,0.9828245665355625,0.2590027181818182,0.5,0.2920330329762887,0.13692734451470076,0.07987571393855379,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.7987012727272728,2.0,0.9130434782608696
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.6097560975609756,0.4,0.6086956521739131,0.36940301536629216,1.0,0.0,0.2803030083333333,0.08421986170212767,0.2045454166666666,1.0,0.43876525,0.5,0.15589000208228762,0.09998464297400003,0.14367878501433054,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818333333334,2.0,0.9130434782608696
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.6341463414634146,0.4,0.6294466403162056,0.6182108848675072,0.9469697272727272,0.0530302727272727,0.2242424545454545,0.22695051063829783,0.0,1.0,0.5433108181818181,0.5,0.33687423137727285,0.1473137985691991,0.15585214279056767,0.0,0.0021645030303029996,0.2545454545454546,0.05690161928877354,0.0514642672704882,0.0909090909090909,0.0,0.0,0.0,0.16779228827858217,0.5890746125786887,0.04545454545454545,0.03201793159857557,0.015750467626262366,0.0028272348285488225,0.027176112252894295,0.0,0.8060606363636363,2.0,1.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.6585365853658537,0.4,0.6521739130434783,0.663999921786269,1.0,0.0,0.0,0.0,0.0,1.0,0.4689373666666667,0.5,0.34380541892427124,0.17606944683825185,0.011335621328621537,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.8260869565217391
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.6829268292682927,0.4,0.6851118577075099,0.6243505040432954,1.0,0.0,0.0,0.0,0.0666667272727272,0.8775454949847106,0.7134858181818182,0.8787877272727272,0.23168930806466087,0.17178918922796987,0.06151163048860984,0.0,0.029515939393939365,0.3060605454545455,0.12255733385274298,0.22720375004965632,0.1818181818181818,0.0,0.0,0.22870188679245282,0.23714296559735498,0.609828399270402,0.0909090909090909,0.027967094875545447,0.07162857652088742,0.17497432177374833,0.2522676799787086,0.0,0.7727272727272727,2.0,0.7391304347826086
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.7073170731707318,0.4,0.6956521739130435,0.3424335940544994,1.0,0.0,0.0,0.0,0.10625,0.9894932123216001,0.280654575,1.0,0.13442182282295712,0.07793392660458927,0.07766351152620979,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.025641,2.0,0.7391304347826086
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.7317073170731707,0.4,0.7349142292490118,0.524352979171412,1.0,0.0,0.0,0.0,0.0,0.9661888368585076,0.5438268485909091,1.0,0.2799139253097405,0.11663520677852993,0.07899592702139611,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.109090909090909,2.0,0.7391304347826086
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.7560975609756098,0.4,0.7459239130434783,0.33005190650770544,1.0,0.0,0.0,0.0,0.4380341666666666,0.9770126435757971,0.2836883250000001,1.0,0.1373527034098442,0.07513058750940182,0.09104060950883261,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6521739130434783
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.7804878048780488,0.4,0.7826086956521738,0.42132740208307073,1.0,0.0,0.0,0.0,0.0,0.913581844615283,0.5754402818181819,1.0,0.2904729245381393,0.11013893403563664,0.12085462915892671,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5652173913043479
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.8048780487804879,0.4,0.792874275362319,0.4327344890866968,1.0,0.0,0.0,0.0,0.0,0.9708459610115163,0.1687874166666667,1.0,0.13449098919511634,0.10602670450891256,0.12976900536026867,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.027777775,2.0,0.5652173913043479
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.8292682926829269,0.4,0.828392490118577,0.4211096162028569,1.0,0.0,0.0,0.0,0.0,0.8274673278348001,0.7111526222727272,1.0,0.142591441687452,0.1062562270818852,0.06988177446064335,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.2167831818181818,2.0,0.5652173913043479
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.8536585365853658,0.4,0.8695652173913043,0.5234382372091526,1.0,0.0,0.0,0.0,0.0,1.0,0.49587177083333334,1.0,0.6460580686960334,0.14359696917148518,0.0034240383938808857,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.375,2.0,0.4782608695652174
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.8780487804878049,0.4,0.8695652173913043,0.6281225707250402,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.2763006333450422,0.1680759930320269,0.0011560803118940595,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.9166667272727274,2.0,0.4782608695652174
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.9024390243902439,0.4,0.9041250000000001,0.5894459124552661,1.0,0.0,0.0,0.0,0.0,0.8242785308675908,0.3819560708333334,1.0,0.18566319737223916,0.1463156818594327,0.028966503760411485,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.44368125,2.0,0.4782608695652174
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.926829268292683,0.4,0.9380762845849803,0.41340559543539723,1.0,0.0,0.0,0.0,0.0,0.9113387810161695,0.24990791863636364,1.0,0.2425285920808815,0.1007871566585335,0.08540749751789098,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.6424241818181818,2.0,0.5652173913043479
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.951219512195122,0.4,0.9565217391304348,0.8679292190175639,0.9469696666666666,0.0530303333333333,0.4166666666666667,0.5705840425531911,0.0,1.0,0.4897936666666667,1.0,0.16680734424516888,0.22935592958484644,0.1523675749340981,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.6186868416666667,2.0,0.4782608695652174
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.975609756097561,0.4,0.9993413043478261,0.3764480997336805,0.9038461666666668,0.0961538333333333,0.0,0.11852148936170215,0.9038461666666668,0.9979369832145307,0.6204460083333333,1.0,0.517524610936818,0.09595983524035834,0.1058363905239142,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.5875762999999999,2.0,0.4782608695652174
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.0,0.026666666666666672,0.0,0.0012707508841163183,1.0,0.0,0.0,0.0,0.0,0.4537549712064828,0.5,0.0,0.460525308961526,0.00017240357824423663,6.4469725600442836e-06,0.0,0.6666666666666666,0.016666666666666663,0.0,0.0010625770915266353,1.0,0.0,0.0,0.0,0.10745722917877942,0.6004892066737251,0.0,0.601615730826069,0.00018549405722150704,4.9649231861852924e-05,0.06725397365191547,0.0,1.0,3.0,0.0
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.024390243902439025,0.6895833333333333,0.0,0.4369889319714252,1.0,0.0,0.0,0.13002366666666654,0.0,1.0,0.6712794875,0.0,0.3466398931503964,0.09220293964534818,0.04586704728489284,0.0,0.7629630555555555,0.6319541666666667,0.0,0.38321420602762213,1.0,0.0,0.0,0.013976226415094337,0.8602433453021793,0.7981919168807522,0.0,0.4819930377302134,0.0982769160553127,0.041349540182538336,0.04395294210419962,0.0,0.97777775,3.0,0.1884920634920634
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.04878048780487805,0.4409090909090909,0.003162055335968378,0.38654174996350993,1.0,0.0,0.0,0.08333336170212738,0.2117424545454545,0.9311570986181941,0.3170645000000001,0.0,0.12875234916413325,0.0804690326316547,0.06585073863884162,0.0,0.5018939393939392,0.5874190909090908,0.00029180332174144776,0.3140935724784491,0.8181818181818182,0.0,0.0,0.06718120068610564,0.5784976127133543,0.289625500086987,0.0,0.12222893181693949,0.07880518172968287,0.05840947200360728,0.028320914346546797,0.0,0.1363636363636363,3.0,0.2529761904761904
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.07317073170731708,0.4,0.043478260869565216,0.44136741694526677,1.0,0.0,0.0,0.0,0.0,0.8833162672730215,0.5015898333333333,0.0,0.29478444020420275,0.0867565182459153,0.07224895966685815,0.0,0.6418277222222222,0.8337605000000001,0.0477462946467978,0.34844876785974377,1.0,0.0,0.0,0.1032803144654083,0.7394499823417661,0.4147173155796825,0.0,0.47056883180836334,0.08365581985457458,0.06686862057827075,0.06804192233574338,0.0,0.0,3.0,0.3869047619047618
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.0975609756097561,0.4,0.053966449275362316,0.3446063819785787,1.0,0.0,0.0,0.0,0.4114583333333333,1.0,0.22763096249999998,0.0,0.16180222645747502,0.0680403132710131,0.07136625694878651,0.0,0.39889525000000003,0.5732758333333334,0.0361106430101832,0.30528235444060425,0.75,0.0,0.0,0.018497987421383394,0.5962359640497504,0.4401552521772054,0.0,0.12360239460029622,0.07297576349395642,0.042551862630964166,0.06054450983001395,0.0,0.0,3.0,0.3896103896103896
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.12195121951219512,0.4,0.08695652173913043,0.49590340109028963,1.0,0.0,0.0,0.0,0.0861243636363636,0.8948827471175523,0.6129509318181818,0.0,0.24122376669276313,0.10057530720270631,0.038494570714309236,0.0,0.48570945454545467,0.6501634545454544,0.08754095275195926,0.3393713502562269,0.9090909090909092,0.0,0.0,0.0,0.7709936020183201,0.49545907263821715,0.0,0.42765371546351394,0.08333787144798264,0.04978347250507085,0.11912113908890627,0.0,0.0,3.0,0.3841991341991341
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.14634146341463417,0.4,0.11257764492753623,0.44106564811904264,1.0,0.0,0.0,0.0,0.1315789166666666,1.0,0.2848403458333334,0.0,0.13242866387668817,0.09099671365802248,0.07521558890168617,0.0,0.3665763888888889,0.4894166666666667,0.059682868308497235,0.21747628080350628,0.5833333333333334,0.0,0.0,0.0,0.5290947201861248,0.4813493979286736,0.0,0.11600780433982312,0.053284701338796335,0.02997600060644608,0.10973478430154905,0.0,0.0,3.0,0.4702380952380952
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.17073170731707318,0.4,0.16205533596837943,0.45200645241061493,1.0,0.0,0.0,0.0,0.0,0.9007077928007605,0.6240380772727272,0.0,0.5565110711011495,0.09775560270306373,0.04072346625449254,0.0,0.4616159393939394,0.58345,0.10388195977930927,0.304419516942756,0.7272727272727273,0.0,0.0,0.04574044596912452,0.5530261272547329,0.7334998812544965,0.0,0.1477199286696944,0.08301551179603547,0.07041722048703494,0.20291733325447633,0.0,0.0,3.0,0.4166666666666666
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.1951219512195122,0.4,0.17391304347826086,0.55719427094895,1.0,0.0,0.0,0.0,0.0,1.0,0.488933375,0.0,0.4787298906303233,0.11863633612240855,0.004511457397639155,0.0,0.36597250000000003,0.5525755000000001,0.1244618711732749,0.2786548501039472,0.6666666666666666,0.0,0.0,0.0,0.6647443431382971,0.6341322388716126,0.0,0.572110916087678,0.07105199490876567,0.014108675027548053,0.23212716671841652,0.0,0.6444444166666666,3.0,0.4166666666666666
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.21951219512195122,0.4,0.1902173913043478,0.6757708264354381,1.0,0.0,0.0,0.0,0.0,1.0,0.5012204583333333,0.0,0.19542845265452383,0.139584258780009,0.0009829333744890867,0.0,0.17013888888888887,0.39748550000000005,0.08024587335596267,0.20842932738780962,0.4166666666666667,0.0,0.0,0.0,0.4560636476064158,0.6039423496793555,0.0,0.22845683487175436,0.05129207571293552,0.0019282867941365122,0.21897399691472108,0.0,0.5840278333333333,3.0,0.4166666666666666
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.24390243902439024,0.4,0.2259552173913043,0.46065646571591656,1.0,0.0,0.0,0.0,0.0,0.7931575767178711,0.2019472272727273,0.0,0.1557512543431378,0.09221975495095826,0.0669281147853798,0.0,0.23885909090909088,0.41931818181818187,0.07003276220156743,0.18594535812179708,0.3636363636363636,0.0,0.0,0.0,0.4131821514289937,0.5954675282582156,0.0,0.1144243821202593,0.047583003690115214,0.002113791571217021,0.24456759274318748,0.0,0.5827444545454545,3.0,0.3703703703703703
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.2682926829268293,0.4,0.2608695652173913,0.5701401274063271,1.0,0.0,0.2440475833333333,0.09751773049645376,0.0,0.9886206329781912,0.40073758333333337,0.0,0.2533031386042087,0.1290319231703518,0.05639063152339485,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.8095238333333333,3.0,0.7738095238095237
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.29268292682926833,0.4,0.28234989130434784,0.6188987070205292,0.7333333833333334,0.2666666166666667,0.1805555833333333,0.5313304255319146,0.0,1.0,0.5224256666666667,0.0,0.34298110992850817,0.11908036356780269,0.1400628079285881,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.84313725,3.0,1.0
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.3170731707317073,0.4,0.30434782608695654,0.6364816632327671,1.0,0.0,0.0,0.0,0.0,1.0,0.4605340363636364,0.0,0.3778101583353252,0.14567369890565562,0.011568404928700355,0.0,0.0043289999999999666,0.2363636363636364,0.026262285825587782,0.13146923290827467,0.0909090909090909,0.0,0.0,0.0,0.12618190269251123,0.6513360349152509,0.0,0.008503142522953255,0.039839292736772995,0.003141364860784692,0.07108896544586224,0.0,1.0,3.0,0.6547619047619048
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,0.34146341463414637,0.4,0.3326539855072464,0.6669458559336244,1.0,0.0,0.0,0.0,0.02777775,0.9548748865317224,0.6676106208333333,0.3255208333333333,0.22288056144310583,0.13603701012472752,0.03855971105596248,0.0,0.4559941388888889,0.6369928333333333,0.2737721980147171,0.4898364898237529,0.6011904166666667,0.010230655673072443,0.32185559220070853,0.24333628930817583,0.6805629473226978,0.6637313714537781,0.0,0.5097730589293529,0.13085394397331193,0.0662484370496316,0.6952413762512383,0.0,0.7675438333333333,3.0,0.3472222222222222
