[control]player_id,Time_Index,playerScore,playerHasCollisions,playerIsCollidingAbove,playerIsCollidingBelow,playerIsCollidingLeft,playerIsCollidingRight,playerIsFalling,playerIsGrounded,playerIsJumping,playerSpeedX,playerSpeedY,playerDeltaDistance,playerHealth,playerDamaged,playerPointPickup,playerPowerPickup,playerHasPowerup,playerKillCount,visibleBotCount,botHasCollisions,botIsCollidingBelow,botIsCollidingLeft,botIsCollidingRight,botIsFalling,botIsGrounded,botSpeedX,botSpeedY,botDeltaDistance,botHealth,botPlayerDistance,pickUpsVisible,pickUpPlayerDisctance,playerDeath,Cluster,[output]arousal
06F9F8CE-9696-23CA-25B5-000AA4A793BA,19,160.0,0.4725874545454545,0.0,0.4586014545454545,0.0,0.1153846363636363,0.2606992727272726,0.4586014545454545,0.4784615454545454,7.639936090909091,7.085728181818182,0.1128211354545454,1.0,0.0,0.0,0.0,1.0,0.0,0.0436363636363636,0.0757575454545454,0.0757575454545454,0.0,0.0,0.0151515454545454,0.0757575454545454,0.2788090909090909,0.0401361818181818,0.4310345454545455,0.0909090909090909,1.5053909090909092,0.1888111909090909,4.103445454545454,0.0,1.0,0.3333333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,20,160.0,0.4566898416666667,0.024242425,0.4245109166666667,0.0,0.0079365083333333,0.2929834583333333,0.4245109166666667,0.558774875,4.9535660833333335,7.442465833333333,0.125373875,1.0,0.00396825,0.0,0.0,0.3134920833333333,0.0833333333333333,1.2723663333333333,0.7680555833333335,0.7680555833333335,0.0,0.0,0.0319444166666666,0.7680555833333335,4.826608333333334,0.0923746666666666,0.17338265,0.8333333333333334,6.525230833333334,1.3143941666666663,4.824610833333333,0.0,1.0,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,21,176.5465,0.4876923333333333,0.0,0.4583333333333333,0.0,0.0719230833333333,0.2016666666666667,0.4583333333333333,0.4542306666666666,7.84128475,5.759886833333333,0.1114753166666666,1.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.19652775,0.25,0.25,0.0,0.0,0.0,0.25,1.5,0.0,0.0163259583333333,0.25,3.615125,0.3453525,0.5277533333333334,0.0,1.0,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,22,180.0,0.6132943333333333,0.0,0.6132943333333333,0.0,0.0,0.2576644166666667,0.6132943333333333,0.2552954166666667,8.137176833333333,5.779565833333334,0.1171358583333333,1.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.22777775,0.22777775,0.0,0.0,0.02222225,0.22777775,1.12963,0.005297875,0.0520750833333333,0.25,3.524508333333334,0.1557970833333333,2.5242916666666666,0.0,1.0,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,23,183.13636363636363,0.706757,0.0079051363636363,0.6988518181818182,0.0,0.0,0.1153020909090909,0.6988518181818182,0.3094297272727273,2.187226963054546,3.632002727272727,0.0623612395454545,1.0,0.0,0.0909090909090909,0.0,0.0,0.0,1.6033054545454546,0.8086055454545455,0.8065393636363637,0.0020661181818181,0.0,0.1934605999999999,0.8065393636363637,5.660397272727274,0.9885438818181818,0.0921690363636363,1.0,13.850718181818182,1.417589090909091,10.967184545454543,0.0,1.0,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,24,190.0,0.5322871666666666,0.0,0.5322871666666666,0.0,0.0,0.20418475,0.5322871666666666,0.380607275,3.418038593666667,5.540252333333334,0.0899478216666666,1.0,0.0,0.0,0.0,0.0,0.0,1.6938408333333337,0.7841077500000001,0.7819710000000001,0.0,0.00213675,0.1835678,0.7819710000000001,5.414483333333333,1.243499583333333,0.0954166916666666,1.0,10.520315,1.0,9.549906666666669,0.0,1.0,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,25,190.0,0.448773425,0.0155122666666666,0.4332611666666666,0.0,0.0,0.24171055,0.4332611666666666,0.5820864416666667,2.3232682583494166,7.754226666666667,0.1009697166666666,1.0,0.0,0.0,0.0,0.0,0.0,1.3746391666666664,0.8320381666666666,0.8299548333333333,0.0020833333333333,0.0,0.1700451666666666,0.8299548333333333,5.6142475,1.04376675,0.0717570666666666,1.0,4.794105833333333,1.353535175,6.343127499999999,0.0,1.0,0.25
06F9F8CE-9696-23CA-25B5-000AA4A793BA,26,212.01790909090911,0.4141434545454545,0.0,0.4141434545454545,0.0,0.0,0.3469601818181818,0.4141434545454545,0.4016192727272727,8.851495454545454,7.794462727272728,0.1535988181818182,1.0,0.0,0.1818181818181818,0.0909090909090909,0.6028708181818182,0.0,1.1208915454545456,0.9003150000000001,0.8979226363636363,0.0,0.0023923454545454,0.1020773636363636,0.8979226363636363,5.415421818181819,0.7671636363636364,0.0695916636363636,1.0,9.245352727272728,1.723330909090909,10.329708181818182,0.0,1.0,0.4166666666666666
06F9F8CE-9696-23CA-25B5-000AA4A793BA,27,229.1025833333333,0.5564381666666667,0.0,0.5564381666666667,0.0,0.0,0.2539844166666666,0.5564381666666667,0.4467670000000001,7.441602500000001,6.684657499999999,0.1152560041666666,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.2211538333333333,0.1764705833333333,0.1764705833333333,0.0,0.0,0.0735294166666666,0.1764705833333333,1.1287716666666665,0.0686689166666666,0.23366425,0.25,4.094449999999999,0.9358966666666668,7.749198333333333,0.0,1.0,0.4166666666666666
06F9F8CE-9696-23CA-25B5-000AA4A793BA,28,240.0,0.376196125,0.0069444416666666,0.3620052749999999,0.007246375,0.0,0.2168223333333333,0.3620052749999999,0.6521855,8.570805,7.371760833333334,0.1357868,1.0,0.0,0.0,0.0,1.0,0.0,0.9285701666666668,0.5403320833333333,0.5403320833333333,0.0,0.0,0.4596678916666667,0.5403320833333333,5.454787499999999,2.92697125,0.7723610333333335,1.0,13.31065166666667,0.0451389166666666,0.1939325,0.0,1.0,0.5
06F9F8CE-9696-23CA-25B5-000AA4A793BA,29,247.41458333333333,0.4169040916666666,0.0061728416666666,0.3882953333333332,0.022435925,0.0,0.3148149166666666,0.3882953333333332,0.52860875,3.594012416666667,7.765388250000001,0.09175769,1.0,0.0,0.1666666666666666,0.0833333333333333,1.0,0.0,0.0128205,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.5,1.303875,0.0113309166666666,0.0833333333333333,1.2236166666666668,1.1184710833333331,3.853285833333333,0.0,1.0,0.6666666666666666
06F9F8CE-9696-23CA-25B5-000AA4A793BA,30,270.0,0.4087671818181819,0.0,0.4087671818181819,0.0,0.0,0.3088733727272727,0.4087671818181819,0.5917832727272727,7.547702272727273,9.490524545454546,0.1428473,1.0,0.0,0.0,0.0,1.0,0.0,0.3082999999999999,0.2156177272727273,0.2156177272727273,0.0,0.0,0.1480186363636363,0.2156177272727273,1.8868181818181813,0.3117702272727273,0.2319263999999999,0.3636363636363636,4.973618181818182,0.2878788181818181,5.230318181818182,0.0,1.0,0.5555555555555556
06F9F8CE-9696-23CA-25B5-000AA4A793BA,31,276.3405833333333,0.5136218333333332,0.021766575,0.4918552083333332,0.0,0.0,0.25967875,0.4918552083333332,0.5263296666666667,3.621573446666666,7.712128333333332,0.1085089499999999,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,0.8938435833333332,0.557524,0.557524,0.0,0.0,0.1924759583333333,0.557524,4.4942375,1.078092533333333,0.0581816833333333,0.75,6.46756,1.5893716666666666,5.7578,0.0,1.0,0.25
06F9F8CE-9696-23CA-25B5-000AA4A793BA,32,298.28333333333336,0.2933888333333333,0.0055555583333333,0.2517618333333333,0.0033333333333333,0.0327380833333333,0.3515325,0.2517618333333333,0.658135,4.9593350425,8.821419166666667,0.1035093666666666,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0486110833333333,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.5,0.3539033333333333,0.0066675999999999,0.0833333333333333,1.2678083333333332,0.7498036666666666,3.764915,0.0,1.0,0.4166666666666666
06F9F8CE-9696-23CA-25B5-000AA4A793BA,33,319.373,0.5571545909090909,0.0,0.476734909090909,0.0664335909090909,0.1608391818181818,0.2435447272727272,0.476734909090909,0.5302580090909091,3.6224974545454542,8.646911818181819,0.0997641763636363,1.0,0.0,0.0909090909090909,0.0909090909090909,1.0,0.0,0.1648601363636363,0.0,0.0,0.0,0.0,0.3636363636363636,0.0,2.1818181818181817,3.455327272727273,0.0437205363636363,0.3636363636363636,6.497472727272728,0.5133831818181819,7.181769090909092,0.0,1.0,0.3333333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,34,321.6666666666667,0.3519154166666666,0.0064102583333333,0.3147359166666666,0.0,0.094154425,0.3833410833333333,0.3147359166666666,0.583141,6.946941625000001,8.936851333333333,0.1238750333333333,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,0.4300210916666667,0.2300060833333333,0.2300060833333333,0.0,0.0,0.10332725,0.2300060833333333,1.29112375,0.0047917833333333,0.5652651000000001,0.3333333333333333,4.830058333333334,1.8285261666666663,9.388635833333332,0.0,1.0,0.0833333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,35,330.0,0.3914846666666667,0.0075757583333333,0.368577,0.0,0.0153319166666666,0.2832227916666667,0.368577,0.6388340416666668,8.870406666666668,7.137771083333334,0.150341,1.0,0.0,0.0,0.0,1.0,0.0833333333333333,1.2261908333333331,1.0,1.0,0.0075757583333333,0.0,0.0,1.0,5.903133333333334,0.0,0.0679983416666666,1.0,8.344555,5.043478333333333,8.220379166666666,0.0,1.0,0.0833333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,36,330.0,0.2457994166666667,0.0,0.2118261666666666,0.0,0.1394065,0.3188738416666667,0.2118261666666666,0.7992080833333333,6.6296816666666665,10.8475175,0.1415116666666666,1.0,0.0,0.0,0.0,1.0,0.0833333333333333,0.7462237083333334,0.8189655,0.8189655,0.007246375,0.0,0.0143678333333333,0.8189655,4.81178,0.0027769816666666,0.4551076750000001,0.75,10.300330833333334,1.079276583333333,8.792176666666666,0.0,1.0,0.3333333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,37,330.0,0.07,0.0,0.06,0.0,0.01,0.2503844999999999,0.06,0.95,9.5408925,12.328525,0.16201325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.1965175,0.0,1.0,0.3333333333333332
09FCECC4-F94E-ED69-5E9B-3223B590A149,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25
09FCECC4-F94E-ED69-5E9B-3223B590A149,1,0.0,0.4825535,0.0129582083333333,0.4695952583333334,0.0,0.0,0.2870761666666667,0.4695952583333334,0.4843553333333332,7.509668891666666,7.200094166666667,0.1149812166666666,1.0,0.0,0.0,0.0,0.0,0.0,0.2133333333333333,0.0059523833333333,0.0059523833333333,0.0,0.0,0.1125991666666666,0.0059523833333333,1.076545,0.6305891666666666,1.5264674583333335,0.25,3.8895666666666666,0.1733333333333333,0.6705431666666667,0.0,1.0,0.25
09FCECC4-F94E-ED69-5E9B-3223B590A149,2,0.5333333333333333,0.4591049166666667,0.0,0.4591049166666667,0.0,0.0,0.2021367499999999,0.4591049166666667,0.54745375,3.6392286608333335,6.097479166666666,0.0949711083333333,1.0,0.0,0.0833333333333333,0.0,0.0,0.0833333333333333,0.6287879166666667,0.6630435,0.6630435,0.0,0.0,0.0036231916666666,0.6630435,3.997375,0.0336248333333333,0.0440364083333333,0.6597222500000001,4.012324166666667,0.9466666666666668,3.654138333333334,0.0,1.0,0.25
09FCECC4-F94E-ED69-5E9B-3223B590A149,3,10.0,0.7090666181818182,0.0143097636363636,0.6947568636363637,0.0,0.0,0.2269601818181818,0.6947568636363637,0.3123979727272727,5.945398181818181,4.675584545454546,0.0938083272727272,1.0,0.0,0.0,0.0,0.0,0.0,0.1126481818181818,0.171123,0.171123,0.0106951818181818,0.0,0.0106951818181818,0.171123,0.7217281818181818,0.0159807272727272,1.2873011727272727,0.1818181818181818,3.468345454545455,1.077020181818182,2.601911818181818,0.0,1.0,0.25
09FCECC4-F94E-ED69-5E9B-3223B590A149,4,31.84648333333333,0.5030728333333333,0.0061728416666666,0.4969,0.0,0.0,0.2101823333333333,0.4969,0.5130146666666667,4.555684133333334,6.365949999999999,0.08994065,1.0,0.0,0.1666666666666666,0.0833333333333333,0.8731884166666667,0.0,0.1347825833333333,0.25,0.25,0.0,0.0,0.0,0.25,1.4897716666666667,0.0,0.0156871083333333,0.25,4.412883333333334,0.8829845,3.8165091666666666,0.0,1.0,0.75
09FCECC4-F94E-ED69-5E9B-3223B590A149,5,40.0,0.2533355583333334,0.0055555583333333,0.2373633333333333,0.0104166666666666,0.0,0.3507194166666667,0.2373633333333333,0.7747364166666667,8.626213333333334,11.793889166666668,0.1479838416666666,1.0,0.0,0.0,0.0,1.0,0.0,0.3306623333333333,0.4166666666666667,0.4166666666666667,0.0,0.0069444416666666,0.0,0.4166666666666667,2.3785275,0.0,0.025968225,0.4166666666666667,7.054491666666666,0.8201992499999999,8.6140575,0.0,1.0,0.75
09FCECC4-F94E-ED69-5E9B-3223B590A149,6,47.722225,0.2723138583333333,0.0,0.2723138583333333,0.0,0.0,0.3314755,0.2723138583333333,0.5999465833333334,8.174076916666666,9.855889166666667,0.1333933583333333,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,0.21,0.25,0.25,0.0,0.0,0.0,0.25,1.498995833333333,0.0,0.0162290166666666,0.25,3.267535833333333,0.22777775,0.8047141666666667,0.0,1.0,0.75
09FCECC4-F94E-ED69-5E9B-3223B590A149,7,50.0,0.3035407272727273,0.0,0.2891866363636364,0.0,0.0143540909090909,0.3642424545454545,0.2891866363636364,0.6219617272727272,6.3302582727272725,9.126018181818182,0.1561124636363636,1.0,0.0045454545454545,0.0,0.0,0.9863636363636364,0.0,2.4458872727272727,0.8146784545454545,0.8146784545454545,0.0133333272727272,0.0030303,0.0887138818181818,0.8146784545454545,5.49994,0.5026828181818183,1.060817381818182,1.0,7.623092727272726,0.0,0.0,0.0,1.0,0.75
09FCECC4-F94E-ED69-5E9B-3223B590A149,8,50.0,0.0635631916666666,0.0,0.0635631916666666,0.0,0.0,0.7042559166666668,0.0635631916666666,0.2434210833333333,1.72645825,24.27049333333333,0.524504,0.3459595833333333,0.003787875,0.0,0.0,0.0,0.0,2.0058475,1.0,1.0,0.0,0.007756125,0.0,1.0,5.90174,0.0,0.06813535,1.0,5.3256983333333325,0.0,0.0,0.0833333333333333,1.0,1.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,9,50.0,0.54606725,0.0059523833333333,0.52225775,0.0,0.151344775,0.2651099583333333,0.52225775,0.3910935,7.159055,5.9192557500000005,0.0935616666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,10,50.0,0.6558153636363636,0.0,0.6558153636363636,0.0,0.0,0.1598748636363636,0.6558153636363636,0.2793697727272727,10.0,4.5265272727272725,0.1232088363636363,1.0,0.0,0.0,0.0,0.0,0.0,0.3961039090909091,0.4545454545454545,0.4545454545454545,0.0072727272727272,0.0,0.0,0.4545454545454545,2.59946,0.0,0.0278112909090909,0.4545454545454545,6.290090909090909,0.0,0.0,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,11,50.0,0.1682359166666666,0.0,0.1682359166666666,0.0,0.0,0.39949975,0.1682359166666666,0.7221319999999999,8.67546,9.23468416666667,0.1656748583333333,1.0,0.0,0.0,0.0,0.0,0.0833333333333333,2.1368105833333333,1.0,1.0,0.0067118499999999,0.0107793083333333,0.0,1.0,5.7939525000000005,0.0,0.07046805,1.0,12.362871666666663,0.0,0.0,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,12,50.0,0.0957341666666666,0.0,0.0957341666666666,0.0,0.0,0.45383175,0.0957341666666666,0.88740075,1.623053275666667,12.184884166666665,0.1415647916666666,0.7430555833333333,0.0034722249999999,0.0,0.0,0.0,0.0833333333333333,1.2916666666666667,1.0,1.0,0.0069444416666666,0.0,0.0,1.0,5.906594166666667,0.0,0.0650974666666666,1.0,4.020029999999999,0.0,0.0,0.0833333333333333,1.0,1.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,13,50.0,0.2840608416666666,0.0061728416666666,0.2624559166666666,0.0,0.0339505833333333,0.518408275,0.2624559166666666,0.3419312,4.0153925,19.925190333333337,0.4602588758333334,0.59821425,0.0,0.0,0.0,0.0,0.0,0.40178575,0.4166666666666667,0.4166666666666667,0.0,0.0061728416666666,0.0,0.4166666666666667,2.4075141666666666,0.0,0.022558375,0.4166666666666667,2.8401725,0.0,0.0,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,14,50.0,0.6545213636363637,0.0,0.6545213636363637,0.0,0.0,0.2000961818181817,0.6545213636363637,0.2457912727272727,9.999995454545454,4.201110909090909,0.1141699909090909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,15,50.0,0.304821775,0.0,0.3018455833333334,0.0,0.0029761916666666,0.3025680833333333,0.3018455833333334,0.6408065000000001,9.8601625,8.484875833333332,0.1433995833333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5633333333333334,0.5833333333333334,0.5833333333333334,0.0069444416666666,0.0,0.0,0.5833333333333334,3.413361666666667,0.0,0.0361042583333333,0.5833333333333334,5.502554166666666,0.0,0.0,0.0,1.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,16,50.0,0.42394175,0.0,0.3066578416666666,0.0,0.1882715833333333,0.3425288333333333,0.3066578416666666,0.65178575,8.346267500000002,8.790530833333333,0.1311272666666666,1.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.23054025,0.32222225,0.32222225,0.0,0.0,0.0111110833333333,0.32222225,1.7723208333333331,0.0227685833333333,1.051120675,0.3194444166666667,3.267565,0.0,0.0,0.0,1.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,17,50.0,0.2957458333333333,0.0,0.2957458333333333,0.0,0.0,0.3690268416666667,0.2957458333333333,0.7118298333333333,2.9628709255166665,9.13132,0.1205094499999999,1.0,0.0,0.0,0.0,0.0,0.0833333333333333,1.722027833333333,0.4465483916666666,0.44118225,0.0018939416666666,0.0034722249999999,0.55881775,0.44118225,5.2338233333333335,4.4291936666666665,0.53485365,1.0,7.561210833333334,2.5189391666666667,15.551074999999996,0.0,1.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,18,53.321681818181816,0.5403058181818182,0.006734009090909,0.5335718181818181,0.0,0.0,0.1412069090909091,0.5335718181818181,0.4761767545454545,5.871118181818181,5.461472545454545,0.0905548272727272,1.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391737272727273,10.606615454545455,0.0,1.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,19,93.67651666666666,0.5490494166666667,0.0,0.5128175,0.0,0.0362319166666666,0.2708056916666666,0.5128175,0.2097619166666666,8.70408,5.892838333333333,0.1339755333333333,1.0,0.0,0.3333333333333333,0.0,0.0,0.0833333333333333,1.1044925,0.59532825,0.59136,0.00396825,0.0,0.2419733583333333,0.59136,4.549973333333333,1.0081803916666665,1.3299153499999998,0.8333333333333334,9.312511666666667,1.3717689583333332,7.389741666666667,0.0,1.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,20,107.8205,0.497637675,0.0059523833333333,0.4916852916666667,0.0,0.0,0.264590225,0.4916852916666667,0.42041375,4.955065031666667,7.345261249999999,0.1012594916666666,1.0,0.0,0.0833333333333333,0.0833333333333333,0.3910256666666667,0.0,0.4926348333333333,0.375,0.375,0.0,0.0,0.2916666666666667,0.375,3.2992391666666667,3.044355416666667,1.2145102916666668,0.6666666666666666,9.075894166666666,1.62176825,6.3011825,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,21,137.9957272727273,0.5834345090909091,0.0134865181818181,0.569948,0.0,0.0,0.2895225454545454,0.569948,0.3365811818181818,6.602783272727273,5.041279818181818,0.1026345272727272,1.0,0.0,0.1818181818181818,0.0,1.0,0.0,0.6282517272727273,0.5508021363636364,0.5508021363636364,0.0,0.0,0.0523618181818181,0.5508021363636364,3.9376154545454543,0.3433787272727273,0.6598314181818181,0.7272727272727273,7.99761,1.2191592727272729,3.7295190909090894,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,22,155.82833333333335,0.3103607916666666,0.0,0.2709448333333333,0.0394159583333333,0.0,0.3516259583333332,0.2709448333333333,0.6382493333333333,4.0514583642697,9.400785,0.125584075,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,1.5879958333333333,0.8712395833333334,0.8712395833333334,0.0,0.0,0.0805958333333333,0.8712395833333334,5.808676666666667,0.278592125,0.2964074,1.0,12.219999166666666,0.9474645,9.0815925,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,23,160.0,0.4260111749999999,0.0141908166666666,0.4118202583333333,0.0,0.0,0.2937514333333333,0.4118202583333333,0.6025351666666666,2.0440562490833334,7.292949166666667,0.08822001,1.0,0.0,0.0,0.0,1.0,0.0833333333333333,1.2511843333333337,0.6873015833333334,0.6873015833333334,0.0,0.0,0.1108350916666666,0.6873015833333334,5.123531666666667,0.5797795,0.4889091833333333,0.9148148333333334,12.021280000000004,1.4275358333333334,11.563233333333333,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,24,169.4318181818182,0.3507394545454546,0.0,0.3204364545454545,0.030303,0.0,0.2810606363636364,0.3204364545454545,0.6617376363636364,4.049471545454545,8.58657909090909,0.1084946718181818,1.0,0.0,0.0909090909090909,0.0,1.0,0.0,1.604233636363636,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0645865636363636,1.0,10.08827909090909,0.690303,9.483408181818184,0.0,1.0,1.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,25,170.0,0.5114911,0.0175015666666666,0.4906562249999999,0.0033333333333333,0.0,0.2878308333333333,0.4906562249999999,0.4479590833333333,2.3949487051666662,6.513439999999999,0.0725586408333333,1.0,0.0,0.0,0.0,1.0,0.0,0.9605985,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0587814166666666,1.0,11.491206666666663,0.6934524166666667,4.679515833333333,0.0,1.0,1.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,26,170.0,0.4465734166666666,0.0,0.3833293333333333,0.0364583333333333,0.0267856666666666,0.2569484166666667,0.3833293333333333,0.6255992166666666,3.7880455,9.7163525,0.0989788175,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.782738333333333,9.378149166666669,0.0,1.0,1.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,27,176.82291666666666,0.2648497833333333,0.0,0.2529023583333333,0.0,0.0119474249999999,0.3083251333333333,0.2529023583333333,0.7554501666666665,6.951944583333333,10.280465833333333,0.1136963555,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,0.1296296666666666,0.0055555583333333,0.0055555583333333,0.0,0.0,0.0493055,0.0055555583333333,0.5508683333333333,0.2876985,0.6002684333333332,0.1666666666666666,2.486008333333333,1.0677923416666666,8.2899925,0.0,1.0,1.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,28,187.39583333333337,0.30857005,0.0059523833333333,0.3026176666666667,0.0,0.0,0.3253188083333333,0.3026176666666667,0.572003975,6.397627545,9.593678333333331,0.1317897916666666,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,0.7223610833333334,0.71,0.71,0.0,0.0,0.04,0.71,4.473790833333333,0.1119366666666666,0.0469676166666666,0.75,8.816264166666668,0.2604166666666667,1.0419725,0.0,1.0,1.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,29,195.6060909090909,0.55766,0.0148484818181818,0.5276599090909091,0.0,0.0871212727272727,0.2611616363636364,0.5276599090909091,0.4835521818181819,3.793816825485728,6.50875,0.0816876181818181,1.0,0.0,0.0909090909090909,0.0909090909090909,1.0,0.0,0.3219697272727272,0.3636363636363636,0.3636363636363636,0.0,0.0,0.0,0.3636363636363636,2.1818181818181817,0.0,0.0229786636363636,0.3636363636363636,5.850072727272728,1.3196972727272729,5.001516363636363,0.0,1.0,1.0
