[control]player_id,Time_Index,playerScore,playerHasCollisions,playerIsCollidingAbove,playerIsCollidingBelow,playerIsCollidingLeft,playerIsCollidingRight,playerIsFalling,playerIsGrounded,playerIsJumping,playerSpeedX,playerSpeedY,playerDeltaDistance,playerHealth,playerDamaged,playerPointPickup,playerPowerPickup,playerHasPowerup,playerKillCount,visibleBotCount,botHasCollisions,botIsCollidingBelow,botIsCollidingLeft,botIsCollidingRight,botIsFalling,botIsGrounded,botSpeedX,botSpeedY,botDeltaDistance,botHealth,botPlayerDistance,pickUpsVisible,pickUpPlayerDisctance,playerDeath,Cluster,[output]arousal
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.3571428571428571,0.3412129394086204,0.5047198416666667,0.0,0.500090225,0.0,0.004847133081092573,0.3693180833333333,0.500090225,0.2187350833333333,0.5289777716666667,0.21439315041136572,0.20446375480724394,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.48122266609608794,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.9166666666666666,0.9166666666666666,0.0,0.008914242263758558,0.9166666666666666,0.43882920828055577,0.1480067422627107,0.5011141681538765,0.0,1.0,0.4166666666666666
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.38095238095238093,0.3414236736872129,0.6,0.017156706154458117,0.5433566363636365,0.06381981875910993,0.0,0.2478320909090909,0.5433566363636365,0.4674126363636363,0.2200177109090909,0.21784087240298672,0.19558654646997015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19176194184418155,0.34841047473015485,0.0,1.0,0.1666666666666666
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.40476190476190477,0.35432190135984093,0.3677350916666666,0.007863490320793308,0.3613248333333334,0.0,0.0,0.1875641666666666,0.3613248333333334,0.6510778583333333,0.5051089840833334,0.2921276112589683,0.2006507206626327,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08309684146581199,0.1020132740782214,0.0,1.0,0.3333333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.42857142857142855,0.3641852519330271,0.2601237916666666,0.0,0.243457125,0.0,0.11781534031471168,0.4427820833333333,0.243457125,0.6766710833333334,0.5018767408333333,0.38700378792211176,0.20426467535492798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.45238095238095233,0.3641852519330271,0.4725874545454545,0.0,0.4586014545454545,0.0,0.12080539595677608,0.2606992727272726,0.4586014545454545,0.4784615454545454,0.7639936090909092,0.2487255971333158,0.20249206828217556,1.0,0.0,0.0,0.0,1.0,0.0,0.01065948691003903,0.0757575454545454,0.0757575454545454,0.0,0.0,0.0151515454545454,0.0757575454545454,0.04646818181818181,0.005006221803731174,0.05507467072638574,0.0909090909090909,0.0745910382466401,0.03620680061063975,0.1794907379424648,0.0,1.0,0.3333333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.47619047619047616,0.3641852519330271,0.4566898416666667,0.02973828267556436,0.4245109166666667,0.0,0.008309364764135458,0.2929834583333333,0.4245109166666667,0.558774875,0.4953566083333334,0.2612479213202245,0.20477620012707293,1.0,0.09166666666666666,0.0,0.0,0.3134920833333333,0.3333333333333332,0.310813531300732,0.7680555833333335,0.7680555833333335,0.0,0.0,0.0319444166666666,0.7680555833333335,0.8044347222222222,0.011521974672976379,0.022153659049179777,0.8333333333333334,0.32332050082011565,0.25205077774866474,0.21103557202178902,0.0,1.0,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.40184769737746356,0.4876923333333333,0.0,0.4583333333333333,0.0,0.07530202316652439,0.2016666666666667,0.4583333333333333,0.4542306666666666,0.784128475,0.20218547131362674,0.20224717930477554,1.0,0.0,0.36666666666666653,0.0,0.0,0.0,0.0480077807592264,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.002086020225021254,0.25,0.17912684706208792,0.06622546602074271,0.023084706815504306,0.0,1.0,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5238095238095237,0.40970840842465545,0.6132943333333333,0.0,0.6132943333333333,0.0,0.0,0.2576644166666667,0.6132943333333333,0.2552954166666667,0.8137176833333334,0.20287625014402927,0.20327718741044706,1.0,0.0,0.0,0.0,0.0,0.0,0.05292731347692993,0.22777775,0.22777775,0.0,0.0,0.02222225,0.22777775,0.18827166666666664,0.0006608086802723124,0.006653800949081643,0.25,0.17463685631729317,0.02987595123365977,0.11041622925196251,0.0,1.0,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5476190476190476,0.41684726705629715,0.706757,0.009697263362501861,0.6988518181818182,0.0,0.0,0.1153020909090909,0.6988518181818182,0.3094297272727273,0.2187226963054546,0.12749177275086174,0.19331024349255063,1.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.39165530950153354,0.8086055454545455,0.8065393636363637,0.02479341818181721,0.0,0.1934605999999999,0.8065393636363637,0.9433995454545456,0.12330196124588472,0.011776734330058118,1.0,0.6862931371542135,0.2718396368098553,0.4797207783118653,0.0,1.0,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5714285714285714,0.43246998667046965,0.5322871666666666,0.0,0.5322871666666666,0.0,0.0,0.20418475,0.5322871666666666,0.380607275,0.34180385936666674,0.19447578774098376,0.19832997567824337,1.0,0.0,0.0,0.0,0.0,0.0,0.4137712835347274,0.7841077500000001,0.7819710000000001,0.0,0.02611583333333334,0.1835678,0.7819710000000001,0.9024138888888888,0.15510281359633254,0.012191697697457302,1.0,0.5212740516717926,0.19176194184418155,0.41772695990948433,0.0,1.0,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5952380952380952,0.43246998667046965,0.448773425,0.01902896146206767,0.4332611666666666,0.0,0.0,0.24171055,0.4332611666666666,0.5820864416666667,0.23232682583494169,0.27219145421393426,0.20033555073773157,1.0,0.0,0.0,0.0,0.0,0.0,0.3357967296546111,0.8320381666666666,0.8299548333333333,0.02499999999999961,0.0,0.1700451666666666,0.8299548333333333,0.9357079166666666,0.13018995891364382,0.0091686312863634,1.0,0.2375445005102074,0.2595565335124041,0.27745772386884543,0.0,1.0,0.25
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.6190476190476191,0.4825862227286648,0.4141434545454545,0.0,0.4141434545454545,0.0,0.0,0.3469601818181818,0.4141434545454545,0.4016192727272727,0.8851495454545454,0.27360383385138837,0.20991209028942032,1.0,0.0,0.39999999999999997,0.5454545454545456,0.6028708181818182,0.0,0.2738112839995994,0.9003150000000001,0.8979226363636363,0.0,0.02923977777777712,0.1020773636363636,0.8979226363636363,0.9025703030303031,0.09568900551605365,0.008891950773997293,1.0,0.45810058684367466,0.33046928156737143,0.45183662481270687,0.0,1.0,0.4166666666666666
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.6428571428571428,0.5214736376859833,0.5564381666666667,0.0,0.5564381666666667,0.0,0.0,0.2539844166666666,0.5564381666666667,0.4467670000000001,0.7441602500000002,0.23464708011034183,0.2029351238513094,1.0,0.0,0.36666666666666653,0.0,1.0,0.0,0.05402343813903716,0.1764705833333333,0.1764705833333333,0.0,0.0,0.0735294166666666,0.1764705833333333,0.18812861111111107,0.008565135303915127,0.02985603303722896,0.25,0.20287705652041513,0.17946936216549672,0.33896132962405656,0.0,1.0,0.4166666666666666
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.6666666666666666,0.5462778778995406,0.376196125,0.008518775217714342,0.3620052749999999,0.010841324914095622,0.0,0.2168223333333333,0.3620052749999999,0.6521855,0.8570805,0.2587660107961324,0.20667096529007992,1.0,0.0,0.0,0.0,1.0,0.0,0.22683103521457737,0.5403320833333333,0.5403320833333333,0.0,0.0,0.4596678916666667,0.5403320833333333,0.9091312499999998,0.3650837380850814,0.09868705430063994,1.0,0.659533229249812,0.008655926312742677,0.00848289271092137,0.0,1.0,0.5
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.6904761904761905,0.5631546397697182,0.4169040916666666,0.007572250317154045,0.3882953333333332,0.033566459460527616,0.0,0.3148149166666666,0.3882953333333332,0.52860875,0.35940124166666676,0.2725832518398523,0.19865930441801916,1.0,0.0,0.36666666666666653,0.5,1.0,0.0,0.0031317905650660636,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.08333333333333333,0.16263349323833826,0.001447787679724589,0.0833333333333333,0.06062932692856314,0.21448018683656536,0.16854838827262011,0.0,1.0,0.6666666666666666
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.7142857142857142,0.6145626126369832,0.4087671818181819,0.0,0.4087671818181819,0.0,0.0,0.3088733727272727,0.4087671818181819,0.5917832727272727,0.7547702272727274,0.3331395622448029,0.20795571375733682,1.0,0.0,0.0,0.0,1.0,0.0,0.07531149574586538,0.2156177272727273,0.2156177272727273,0.0,0.0,0.1480186363636363,0.2156177272727273,0.31446969696969684,0.0388873788891376,0.02963398235119654,0.3636363636363636,0.2464392084367111,0.05520420119035352,0.22878180800198503,0.0,1.0,0.5555555555555556
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.738095238095238,0.6289947810035603,0.5136218333333332,0.026701147275030125,0.4918552083333332,0.0,0.0,0.25967875,0.4918552083333332,0.5263296666666667,0.3621573446666666,0.27071370445724463,0.20170741087076635,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.21834802862042624,0.557524,0.557524,0.0,0.0,0.1924759583333333,0.557524,0.7490395833333332,0.1344714445251037,0.007434060879067264,0.75,0.32046295245250916,0.30478099711212325,0.2518546383455226,0.0,1.0,0.25
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.7619047619047619,0.6789399431088944,0.2933888333333333,0.006815026307692108,0.2517618333333333,0.004987010707236613,0.034276115474205955,0.3515325,0.2517618333333333,0.658135,0.49593350425000005,0.309652401770433,0.2007976726051445,1.0,0.0,0.36666666666666653,0.0,1.0,0.0,0.011874710981706905,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.08333333333333333,0.04414267883707567,0.0008519407050031182,0.0833333333333333,0.06281899226971144,0.14378380712188743,0.16468291808097416,0.0,1.0,0.4166666666666666
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.7857142857142857,0.7269433529100415,0.5571545909090909,0.0,0.476734909090909,0.09939150875514495,0.16839539177187052,0.2435447272727272,0.476734909090909,0.5302580090909091,0.36224974545454547,0.3035267865418641,0.20011618722855593,1.0,0.0,0.19999999999999998,0.5454545454545456,1.0,0.0,0.04027201900231198,0.0,0.0,0.0,0.0,0.3636363636363636,0.0,0.3636363636363636,0.4309860566736357,0.005586313602008418,0.3636363636363636,0.3219451066030274,0.09844735585559908,0.3141411402049327,0.0,1.0,0.3333333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.8095238095238095,0.7321641002403566,0.3519154166666666,0.007863490320793308,0.3147359166666666,0.0,0.09857779121789763,0.3833410833333333,0.3147359166666666,0.583141,0.6946941625000002,0.3137043402368606,0.20450346667563027,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.10504551286307676,0.2300060833333333,0.2300060833333333,0.0,0.0,0.10332725,0.2300060833333333,0.21518729166666664,0.0005976834146994484,0.07222574056747036,0.3333333333333333,0.23932592106108733,0.3506417284328975,0.41067273652471087,0.0,1.0,0.0833333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.8333333333333333,0.7511320821118683,0.3914846666666667,0.009293213975022217,0.368577,0.0,0.01605220870008887,0.2832227916666667,0.368577,0.6388340416666668,0.8870406666666668,0.2505524244436156,0.20931928851678486,1.0,0.0,0.0,0.0,1.0,0.3333333333333332,0.29953378439248285,1.0,1.0,0.09090909999999965,0.0,0.0,1.0,0.9838555555555556,0.0,0.008688366899415639,1.0,0.41346670648627115,0.9671471988490563,0.35957147210460616,0.0,1.0,0.0833333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.8571428571428571,0.7511320821118683,0.2457994166666667,0.0,0.2118261666666666,0.0,0.14595580453513304,0.3188738416666667,0.2118261666666666,0.7992080833333333,0.6629681666666667,0.3807731821444607,0.20771267815393518,1.0,0.0,0.0,0.0,1.0,0.3333333333333332,0.18228745908404068,0.8189655,0.8189655,0.08695650000000005,0.0,0.0143678333333333,0.8189655,0.8019633333333333,0.0003463754034004884,0.05815057194370326,0.75,0.5103739942246558,0.20696417340695358,0.3845827355332376,0.0,1.0,0.3333333333333332
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.8809523809523809,0.7511320821118683,0.07,0.0,0.06,0.0,0.010469799079320767,0.2503844999999999,0.06,0.95,0.95408925,0.43276000203710546,0.21144320400392305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19176194184418155,0.4460106685446337,0.0,1.0,0.3333333333333332
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18196281669242848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.023809523809523808,0.0,0.4825535,0.015895887576656186,0.4695952583333334,0.0,0.0,0.2870761666666667,0.4695952583333334,0.4843553333333332,0.7509668891666667,0.2527401101294776,0.20288512274381754,1.0,0.0,0.0,0.0,0.0,0.0,0.0521130471157464,0.0059523833333333,0.0059523833333333,0.0,0.0,0.1125991666666666,0.0059523833333333,0.17942416666666666,0.07865394993634565,0.19504165856032718,0.25,0.19272523451825183,0.0332387365863248,0.029330544085569975,0.0,1.0,0.25
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.047619047619047616,0.001213950839776757,0.4591049166666667,0.0,0.4591049166666667,0.0,0.0,0.2021367499999999,0.4591049166666667,0.54745375,0.36392286608333335,0.2140357501475541,0.19924402706916355,1.0,0.0,0.18333333333333326,0.0,0.0,0.3333333333333332,0.15360025465810326,0.6630435,0.6630435,0.0,0.0,0.0036231916666666,0.6630435,0.6662291666666667,0.004194055491942796,0.005626673579894673,0.6597222500000001,0.19880778046845388,0.18153463827915856,0.1598373837934936,0.0,1.0,0.25
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.07142857142857142,0.022761578245814193,0.7090666181818182,0.017553846038038376,0.6947568636363637,0.0,0.0,0.2269601818181818,0.6947568636363637,0.3123979727272727,0.5945398181818181,0.1641239302686711,0.19903244415217908,1.0,0.0,0.0,0.0,0.0,0.0,0.027517687530909732,0.171123,0.171123,0.12834218181818166,0.0,0.0106951818181818,0.171123,0.12028803030303029,0.001993290385085079,0.16448261273091216,0.1818181818181818,0.17185402601427377,0.20653148147082803,0.11381144881293599,0.0,1.0,0.25
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.09523809523809523,0.07248762222456842,0.5030728333333333,0.007572250317154045,0.4969,0.0,0.0,0.2101823333333333,0.4969,0.5130146666666667,0.4555684133333334,0.2234597030032474,0.19832867070157634,1.0,0.0,0.36666666666666653,0.5,0.8731884166666667,0.0,0.03292467710452507,0.25,0.25,0.0,0.0,0.0,0.25,0.24829527777777777,0.0,0.002004392305021366,0.25,0.2186551994613843,0.16932282233831372,0.16693972279572147,0.0,1.0,0.75
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.11904761904761904,0.09104631298325677,0.2533355583333334,0.006815026307692108,0.2373633333333333,0.01558440846011447,0.0,0.3507194166666667,0.2373633333333333,0.7747364166666667,0.8626213333333335,0.41399303645748886,0.20889037334706148,1.0,0.0,0.0,0.0,1.0,0.0,0.08077416448313739,0.4166666666666667,0.4166666666666667,0.0,0.08487650925925846,0.0,0.4166666666666667,0.39642125,0.0,0.0033180436610144473,0.4166666666666667,0.34954499495197916,0.15728300087914132,0.37679154127445136,0.0,1.0,0.75
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.14285714285714285,0.10862331584018502,0.2723138583333333,0.0,0.2723138583333333,0.0,0.0,0.3314755,0.2723138583333333,0.5999465833333334,0.8174076916666666,0.34596471320325445,0.20623544790282422,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.05129878075456287,0.25,0.25,0.0,0.0,0.0,0.25,0.24983263888888885,0.0,0.002073633676361435,0.25,0.16190405352163256,0.04367910364889852,0.03519938091238874,0.0,1.0,0.75
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.16666666666666666,0.11380789122907096,0.3035407272727273,0.0,0.2891866363636364,0.0,0.01502844477844865,0.3642424545454545,0.2891866363636364,0.6219617272727272,0.6330258272727273,0.32034453813041686,0.21036948029649552,1.0,0.10500010500010394,0.0,0.0,0.9863636363636364,0.0,0.597481118828629,0.8146784545454545,0.8146784545454545,0.15999992727272647,0.03703700000000001,0.0887138818181818,0.8146784545454545,0.9166566666666666,0.0627000768569085,0.13554405005485595,1.0,0.37771876908773455,0.0,0.0,0.0,1.0,0.75
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.19047619047619047,0.11380789122907096,0.0635631916666666,0.0,0.0635631916666666,0.0,0.0,0.7042559166666668,0.0635631916666666,0.2434210833333333,0.17264582500000003,0.8519509628584836,0.277403041898874,0.3459595833333333,0.0875,0.0,0.0,0.0,0.0,0.48998824347422876,1.0,1.0,0.0,0.09479708333333335,0.0,1.0,0.9836233333333333,0.0,0.008705872894989962,1.0,0.26388452705060444,0.0,0.0,0.5,1.0,1.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.21428571428571427,0.11380789122907096,0.54606725,0.007301813170917665,0.52225775,0.0,0.15845493859550086,0.2651099583333333,0.52225775,0.3910935,0.7159055000000001,0.20777969225257265,0.19898756109353322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.23809523809523808,0.11380789122907096,0.6558153636363636,0.0,0.6558153636363636,0.0,0.0,0.1598748636363636,0.6558153636363636,0.2793697727272727,1.0,0.1588916720991739,0.20438224359855225,1.0,0.0,0.0,0.0,0.0,0.0,0.0967602266118088,0.4545454545454545,0.4545454545454545,0.08727272727272643,0.0,0.0,0.4545454545454545,0.4332433333333333,0.0,0.00355353812228359,0.4545454545454545,0.31166948647124426,0.0,0.0,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.26190476190476186,0.11380789122907096,0.1682359166666666,0.0,0.1682359166666666,0.0,0.0,0.39949975,0.1682359166666666,0.7221319999999999,0.8675459999999999,0.3241589678228899,0.21210948056988085,1.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.5219798934687917,1.0,1.0,0.08054219999999884,0.13174710185185148,0.0,1.0,0.96565875,0.0,0.009003929479452258,1.0,0.6125714110254056,0.0,0.0,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.2857142857142857,0.11380789122907096,0.0957341666666666,0.0,0.0957341666666666,0.0,0.0,0.45383175,0.0957341666666666,0.88740075,0.1623053275666667,0.4277178735321995,0.20772234492857194,0.7430555833333333,0.08020847770847539,0.0,0.0,0.0,0.3333333333333332,0.3155282149586209,1.0,1.0,0.08333329999999924,0.0,0.0,1.0,0.9844323611111112,0.0,0.00831771276710027,1.0,0.1991895989751406,0.0,0.0,0.5,1.0,1.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.30952380952380953,0.11380789122907096,0.2840608416666666,0.007572250317154045,0.2624559166666666,0.0,0.0355455786125736,0.518408275,0.2624559166666666,0.3419312,0.40153925,0.6994206857059582,0.2657128181467525,0.59821425,0.0,0.0,0.0,0.0,0.0,0.09814818618836957,0.4166666666666667,0.4166666666666667,0.0,0.0754458425925918,0.0,0.4166666666666667,0.40125236111111107,0.0,0.0028823561553220052,0.4166666666666667,0.14072850732338382,0.0,0.0,0.0,1.0,0.5
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.3333333333333333,0.11380789122907096,0.6545213636363637,0.0,0.6545213636363637,0.0,0.0,0.2000961818181817,0.6545213636363637,0.2457912727272727,0.9999995454545454,0.14746879822008616,0.2027375098199956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.3571428571428571,0.11380789122907096,0.304821775,0.0,0.3018455833333334,0.0,0.0031160128771548106,0.3025680833333333,0.3018455833333334,0.6408065000000001,0.98601625,0.29783894528485116,0.20805620878828243,1.0,0.0,0.0,0.0,0.0,0.0,0.13761101504001788,0.5833333333333334,0.5833333333333334,0.08333329999999924,0.0,0.0,0.5833333333333334,0.5688936111111111,0.0,0.004613157252701892,0.5833333333333334,0.272647606559484,0.0,0.0,0.0,1.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.38095238095238093,0.11380789122907096,0.42394175,0.0,0.3066578416666666,0.0,0.19711656498455962,0.3425288333333333,0.3066578416666666,0.65178575,0.8346267500000002,0.30856814917766495,0.20582310348027433,1.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.05631635114215292,0.32222225,0.32222225,0.0,0.0,0.0111110833333333,0.32222225,0.2953868055555555,0.002839945733746105,0.13430507062554245,0.3194444166666667,0.16190549870901594,0.0,0.0,0.0,1.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.40476190476190477,0.11380789122907096,0.2957458333333333,0.0,0.2957458333333333,0.0,0.0,0.3690268416666667,0.2957458333333333,0.7118298333333333,0.2962870925516667,0.32053064432293904,0.20389105565248383,1.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.4206568013115314,0.4465483916666666,0.44118225,0.02272729999999921,0.04243830555555434,0.55881775,0.44118225,0.8723038888888889,0.552457281747962,0.06833997175212937,1.0,0.3746525656918371,0.4830366659873645,0.6802268870070333,0.0,1.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.42857142857142855,0.12136856329029533,0.5403058181818182,0.008260636709622573,0.5335718181818181,0.0,0.0,0.1412069090909091,0.5335718181818181,0.4761767545454545,0.5871118181818181,0.19171043331594853,0.19844042812807025,1.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421680674876517,0.46394895608992603,0.0,1.0,0.0
09FCECC4-F94E-ED69-5E9B-3223B590A149,0.45238095238095233,0.21322253639036504,0.5490494166666667,0.0,0.5128175,0.0,0.037934088775869276,0.2708056916666666,0.5128175,0.2097619166666666,0.870408,0.2068523792698369,0.20634138210563213,1.0,0.0,0.7333333333333334,0.0,0.0,0.3333333333333332,0.2698053266788526,0.59532825,0.59136,0.04761900000000003,0.0,0.2419733583333333,0.59136,0.7583288888888888,0.12575124065661666,0.1699275632721647,0.8333333333333334,0.4614282640514255,0.2630530792115702,0.3232381664742041,0.0,1.0,0.0
